col1	col2
107724	0
107725	0
107729	0
107730	0
107731	0
107733	0
107734	0
107735	0
107738	0
107740	0
107741	0
107742	0
107744	0
107748	0
107749	0
107750	0
107751	0
107752	0
107756	0
107757	0
107758	0
107759	0
107766	0
107767	0
107768	0
107769	0
107771	0
107772	0
107774	0
107775	0
107778	0
107783	0
107786	0
107789	0
107790	0
107791	0
107793	0
107794	0
107796	0
107798	0
107799	0
107800	0
107803	0
107805	0
107806	0
107809	0
107814	0
107815	0
107816	0
107818	0
107827	0
107828	0
107831	0
107837	0
107839	0
107840	0
107841	0
107845	0
107846	0
107847	0
107849	0
107851	0
107853	0
107854	0
107858	0
107862	0
107864	0
107865	0
107866	0
107867	0
107869	0
107871	0
107872	0
107873	0
107877	0
107878	0
107879	0
107880	0
107881	0
107883	0
107885	0
107888	0
107889	0
107891	0
107894	0
107897	0
107899	0
107900	0
107901	0
107902	0
107903	0
107916	0
107922	0
107924	0
107928	0
107933	0
107935	0
107940	0
107944	0
107946	0
107947	0
107949	0
107950	0
107951	0
107952	0
107954	0
107958	0
107959	0
107962	0
107964	0
107966	0
107967	0
107968	0
107969	0
107971	0
107972	0
107973	0
107976	0
107979	0
107980	0
107981	0
107984	0
107987	0
107992	0
107993	0
107994	0
107995	0
107997	0
107999	0
108001	0
108003	0
108004	0
108008	0
108013	0
108014	0
108015	0
108018	0
108019	0
108021	0
108022	0
108024	0
108026	0
108029	0
108031	0
108034	0
108035	0
108036	0
108038	0
108039	0
108040	0
108042	0
108044	0
108045	0
108046	0
108051	0
108053	0
108056	0
108057	0
108059	0
108061	0
108065	0
108067	0
108070	0
108071	0
108073	0
108075	0
108077	0
108083	0
108086	0
108087	0
108088	0
108097	0
108099	0
108102	0
108104	0
108105	0
108106	0
108110	0
108112	0
108115	0
108117	0
108118	0
108120	0
108121	0
108124	0
108127	0
108128	0
108129	0
108131	0
108132	0
108134	0
108135	0
108137	0
108138	0
108139	0
108141	0
108151	0
108165	0
108166	0
108179	0
108182	0
108184	0
108186	0
108187	0
108188	0
108189	0
108194	0
108195	0
108196	0
108199	0
108200	0
108201	0
108203	0
108207	0
108210	0
108213	0
108219	0
108221	0
108226	0
108229	0
108232	0
108234	0
108235	0
108236	0
108237	0
108239	0
108241	0
108242	0
108244	0
108247	0
108248	0
108250	0
108251	0
108252	0
108255	0
108256	0
108264	0
108267	0
108270	0
108271	0
108273	0
108274	0
108276	0
108278	0
108279	0
108280	0
108282	0
108285	0
108287	0
108291	0
108293	0
108297	0
108299	0
108304	0
108307	0
108309	0
108311	0
108313	0
108314	0
108315	0
108317	0
108318	0
108319	0
108320	0
108322	0
108323	0
108324	0
108327	0
108331	0
108334	0
108335	0
108337	0
108338	0
108340	0
108341	0
108342	0
108344	0
108345	0
108347	0
108348	0
108350	0
108352	0
108355	0
108357	0
108359	0
108366	0
108367	0
108369	0
108370	0
108371	0
108374	0
108375	0
108379	0
108382	0
108383	0
108385	0
108389	0
108390	0
108391	0
108393	0
108394	0
108395	0
108400	0
108401	0
108402	0
108403	0
108406	0
108408	0
108410	0
108413	0
108415	0
108416	0
108417	0
108418	0
108420	0
108421	0
108422	0
108427	0
108429	0
108430	0
108431	0
108432	0
108433	0
108435	0
108436	0
108438	0
108440	0
108442	0
108444	0
108446	0
108447	0
108448	0
108455	0
108461	0
108463	0
108468	0
108469	0
108470	0
108471	0
108473	0
108477	0
108480	0
108481	0
108483	0
108486	0
108487	0
108488	0
108489	0
108490	0
108491	0
108492	0
108498	0
108499	0
108503	0
108504	0
108506	0
108512	0
108514	0
108515	0
108517	0
108519	0
108521	0
108522	0
108524	0
108525	0
108526	0
108528	0
108531	0
108534	0
108535	0
108537	0
108539	0
108541	0
108542	0
108544	0
108548	0
108549	0
108552	0
108554	0
108556	0
108559	0
108560	0
108563	0
108566	0
108567	0
108569	0
108572	0
108574	0
108575	0
108578	0
108579	0
108580	0
108581	0
108585	0
108591	0
108593	0
108594	0
108596	0
108598	0
108600	0
108601	0
108602	0
108604	0
108605	0
108606	0
108607	0
108608	0
108610	0
108611	0
108612	0
108614	0
108617	0
108619	0
108621	0
108622	0
108623	0
108624	0
108626	0
108629	0
108631	0
108633	0
108634	0
108635	0
108637	0
108638	0
108639	0
108640	0
108642	0
108643	0
108645	0
108646	0
108647	0
108648	0
108650	0
108651	0
108652	0
108654	0
108655	0
108657	0
108660	0
108663	0
108664	0
108669	0
108670	0
108671	0
108672	0
108674	0
108676	0
108677	0
108678	0
108679	0
108680	0
108681	0
108683	0
108684	0
108685	0
108686	0
108687	0
108689	0
108692	0
108693	0
108695	0
108697	0
108698	0
108699	0
108700	0
108701	0
108703	0
108704	0
108707	0
108708	0
108713	0
108718	0
108722	0
108727	0
108729	0
108731	0
108734	0
108735	0
108736	0
108738	0
108741	0
108743	0
108744	0
108746	0
108748	0
108750	0
108752	0
108753	0
108756	0
108758	0
108759	0
108760	0
108763	0
108765	0
108766	0
108769	0
108770	0
108772	0
108773	0
108776	0
108777	0
108780	0
108781	0
108783	0
108786	0
108787	0
108788	0
108790	0
108793	0
108794	0
108795	0
108797	0
108800	0
108801	0
108803	0
108804	0
108807	0
108808	0
108809	0
108812	0
108815	0
108818	0
108819	0
108820	0
108824	0
108825	0
108826	0
108827	0
108828	0
108829	0
108834	0
108835	0
108836	0
108837	0
108838	0
108840	0
108843	0
108845	0
108846	0
108848	0
108849	0
108850	0
108852	0
108853	0
108854	0
108856	0
108857	0
108858	0
108860	0
108862	0
108864	0
108866	0
108868	0
108869	0
108870	0
108871	0
108874	0
108875	0
108877	0
108878	0
108879	0
108880	0
108882	0
108883	0
108885	0
108887	0
108889	0
108890	0
108893	0
108894	0
108895	0
108898	0
108899	0
108900	0
108901	0
108902	0
108906	0
108907	0
108909	0
108911	0
108912	0
108915	0
108916	0
108917	0
108919	0
108920	0
108927	0
108928	0
108929	0
108930	0
108935	0
108938	0
108940	0
108941	0
108942	0
108944	0
108945	0
108946	0
108947	0
108948	0
108949	0
108951	0
108952	0
108956	0
108958	0
108960	0
108964	0
108965	0
108966	0
108969	0
108970	0
108971	0
108972	0
108973	0
108976	0
108978	0
108982	0
108984	0
108987	0
108990	0
108993	0
108994	0
108995	0
109000	0
109002	0
109004	0
109008	0
109009	0
109013	0
109017	0
109018	0
109023	0
109025	0
109027	0
109028	0
109029	0
109031	0
109036	0
109037	0
109038	0
109039	0
109041	0
109043	0
109044	0
109045	0
109046	0
109047	0
109050	0
109052	0
109053	0
109054	0
109055	0
109056	0
109058	0
109059	0
109061	0
109063	0
109068	0
109069	0
109071	0
109073	0
109080	0
109081	0
109082	0
109084	0
109085	0
109088	0
109090	0
109095	0
109099	0
109101	0
109102	0
109104	0
109106	0
109109	0
109113	0
109114	0
109118	0
109122	0
109127	0
109129	0
109131	0
109132	0
109134	0
109137	0
109138	0
109141	0
109144	0
109145	0
109148	0
109149	0
109151	0
109155	0
109157	0
109158	0
109160	0
109162	0
109165	0
109167	0
109168	0
109169	0
109171	0
109172	0
109173	0
109174	0
109177	0
109178	0
109181	0
109184	0
109187	0
109188	0
109189	0
109192	0
109194	0
109195	0
109197	0
109199	0
109201	0
109203	0
109205	0
109206	0
109208	0
109210	0
109214	0
109220	0
109222	0
109224	0
109226	0
109227	0
109228	0
109231	0
109234	0
109235	0
109237	0
109238	0
109239	0
109243	0
109244	0
109248	0
109250	0
109251	0
109252	0
109254	0
109255	0
109256	0
109257	0
109260	0
109261	0
109262	0
109266	0
109269	0
109271	0
109273	0
109277	0
109278	0
109280	0
109282	0
109284	0
109287	0
109288	0
109289	0
109290	0
109291	0
109293	0
109294	0
109296	0
109298	0
109299	0
109300	0
109301	0
109302	0
109305	0
109307	0
109308	0
109309	0
109310	0
109312	0
109314	0
109315	0
109318	0
109320	0
109321	0
109322	0
109326	0
109328	0
109331	0
109334	0
109335	0
109336	0
109338	0
109340	0
109343	0
109344	0
109346	0
109350	0
109351	0
109352	0
109353	0
109354	0
109356	0
109358	0
109361	0
109364	0
109366	0
109367	0
109369	0
109372	0
109373	0
109374	0
109375	0
109376	0
109377	0
109380	0
109382	0
109383	0
109384	0
109385	0
109386	0
109389	0
109390	0
109391	0
109392	0
109393	0
109394	0
109395	0
109396	0
109398	0
109399	0
109400	0
109406	0
109407	0
109408	0
109413	0
109414	0
109415	0
109416	0
109418	0
109425	0
109431	0
109433	0
109434	0
109437	0
109439	0
109440	0
109442	0
109443	0
109445	0
109446	0
109448	0
109451	0
109456	0
109457	0
109461	0
109463	0
109468	0
109471	0
109474	0
109475	0
109476	0
109477	0
109478	0
109479	0
109480	0
109481	0
109482	0
109487	0
109489	0
109491	0
109494	0
109495	0
109496	0
109499	0
109502	0
109503	0
109504	0
109506	0
109508	0
109509	0
109510	0
109511	0
109512	0
109515	0
109516	0
109518	0
109519	0
109524	0
109525	0
109526	0
109528	0
109530	0
109531	0
109532	0
109534	0
109538	0
109540	0
109541	0
109542	0
109543	0
109544	0
109545	0
109546	0
109548	0
109550	0
109551	0
109555	0
109556	0
109557	0
109559	0
109561	0
109564	0
109565	0
109572	0
109575	0
109576	0
109577	0
109581	0
109583	0
109586	0
109589	0
109595	0
109597	0
109599	0
109602	0
109607	0
109608	0
109609	0
109610	0
109614	0
109615	0
109617	0
109618	0
109619	0
109620	0
109623	0
109624	0
109625	0
109626	0
109628	0
109631	0
109632	0
109635	0
109637	0
109639	0
109642	0
109644	0
109645	0
109648	0
109649	0
109650	0
109654	0
109655	0
109656	0
109658	0
109659	0
109660	0
109661	0
109662	0
109663	0
109665	0
109667	0
109668	0
109670	0
109671	0
109676	0
109678	0
109679	0
109681	0
109682	0
109684	0
109687	0
109689	0
109690	0
109692	0
109693	0
109694	0
109695	0
109698	0
109699	0
109700	0
109701	0
109704	0
109705	0
109707	0
109708	0
109710	0
109712	0
109715	0
109716	0
109719	0
109727	0
109728	0
109729	0
109731	0
109734	0
109735	0
109739	0
109740	0
109742	0
109743	0
109744	0
109745	0
109747	0
109749	0
109751	0
109754	0
109755	0
109757	0
109758	0
109761	0
109763	0
109765	0
109769	0
109771	0
109774	0
109777	0
109780	0
109781	0
109783	0
109784	0
109786	0
109788	0
109791	0
109794	0
109797	0
109799	0
109800	0
109802	0
109805	0
109807	0
109808	0
109809	0
109810	0
109811	0
109818	0
109819	0
109821	0
109823	0
109824	0
109826	0
109827	0
109830	0
109832	0
109834	0
109841	0
109847	0
109848	0
109849	0
109850	0
109851	0
109852	0
109856	0
109857	0
109859	0
109860	0
109862	0
109863	0
109866	0
109868	0
109876	0
109877	0
109878	0
109880	0
109881	0
109883	0
109887	0
109892	0
109893	0
109895	0
109897	0
109899	0
109900	0
109903	0
109904	0
109905	0
109906	0
109907	0
109908	0
109910	0
109912	0
109915	0
109916	0
109919	0
109921	0
109923	0
109924	0
109926	0
109927	0
109928	0
109929	0
109930	0
109933	0
109935	0
109936	0
109938	0
109939	0
109941	0
109942	0
109950	0
109951	0
109952	0
109956	0
109959	0
109960	0
109961	0
109962	0
109966	0
109969	0
109972	0
109973	0
109974	0
109977	0
109980	0
109981	0
109983	0
109985	0
109986	0
109988	0
109989	0
109990	0
109991	0
109992	0
109993	0
109994	0
109996	0
110000	0
110001	0
110002	0
110004	0
110007	0
110008	0
110009	0
110011	0
110013	0
110015	0
110017	0
110018	0
110019	0
110022	0
110024	0
110026	0
110027	0
110029	0
110030	0
110031	0
110032	0
110034	0
110035	0
110036	0
110038	0
110039	0
110044	0
110049	0
110053	0
110059	0
110061	0
110062	0
110063	0
110064	0
110065	0
110066	0
110069	0
110070	0
110073	0
110075	0
110076	0
110079	0
110080	0
110081	0
110082	0
110084	0
110085	0
110088	0
110091	0
110094	0
110097	0
110098	0
110099	0
110104	0
110110	0
110111	0
110112	0
110114	0
110118	0
110119	0
110120	0
110125	0
110126	0
110128	0
110130	0
110133	0
110135	0
110138	0
110141	0
110142	0
110143	0
110149	0
110150	0
110153	0
110154	0
110155	0
110159	0
110161	0
110162	0
110168	0
110169	0
110170	0
110171	0
110172	0
110174	0
110184	0
110185	0
110186	0
110187	0
110190	0
110191	0
110193	0
110195	0
110198	0
110200	0
110202	0
110204	0
110206	0
110207	0
110209	0
110210	0
110212	0
110215	0
110221	0
110223	0
110224	0
110226	0
110229	0
110230	0
110231	0
110233	0
110234	0
110236	0
110238	0
110241	0
110242	0
110245	0
110246	0
110247	0
110248	0
110249	0
110250	0
110251	0
110252	0
110253	0
110254	0
110257	0
110259	0
110262	0
110263	0
110265	0
110272	0
110274	0
110277	0
110280	0
110281	0
110282	0
110284	0
110285	0
110286	0
110288	0
110290	0
110293	0
110295	0
110296	0
110298	0
110299	0
110302	0
110308	0
110310	0
110312	0
110314	0
110316	0
110318	0
110322	0
110323	0
110325	0
110326	0
110327	0
110328	0
110329	0
110331	0
110334	0
110335	0
110337	0
110339	0
110340	0
110343	0
110344	0
110347	0
110348	0
110350	0
110352	0
110353	0
110354	0
110355	0
110357	0
110359	0
110361	0
110369	0
110371	0
110373	0
110375	0
110376	0
110377	0
110380	0
110382	0
110383	0
110385	0
110386	0
110388	0
110391	0
110392	0
110394	0
110397	0
110400	0
110401	0
110403	0
110404	0
110406	0
110407	0
110409	0
110411	0
110413	0
110415	0
110416	0
110417	0
110419	0
110420	0
110421	0
110425	0
110428	0
110431	0
110432	0
110433	0
110435	0
110436	0
110439	0
110440	0
110441	0
110442	0
110443	0
110444	0
110445	0
110446	0
110447	0
110449	0
110452	0
110453	0
110454	0
110457	0
110460	0
110461	0
110467	0
110484	0
110485	0
110486	0
110487	0
110489	0
110492	0
110497	0
110499	0
110500	0
110503	0
110504	0
110505	0
110506	0
110507	0
110508	0
110512	0
110514	0
110515	0
110517	0
110520	0
110522	0
110523	0
110524	0
110525	0
110529	0
110530	0
110532	0
110533	0
110536	0
110537	0
110538	0
110539	0
110541	0
110542	0
110544	0
110546	0
110548	0
110550	0
110553	0
110554	0
110556	0
110558	0
110560	0
110561	0
110562	0
110564	0
110565	0
110569	0
110570	0
110574	0
110577	0
110578	0
110579	0
110580	0
110581	0
110583	0
110585	0
110586	0
110588	0
110589	0
110590	0
110592	0
110594	0
110595	0
110596	0
110597	0
110598	0
110600	0
110601	0
110602	0
110604	0
110605	0
110609	0
110611	0
110613	0
110616	0
110619	0
110623	0
110624	0
110626	0
110627	0
110628	0
110629	0
110630	0
110631	0
110632	0
110634	0
110635	0
110637	0
110638	0
110640	0
110641	0
110642	0
110643	0
110644	0
110645	0
110653	0
110656	0
110657	0
110658	0
110659	0
110660	0
110661	0
110666	0
110667	0
110669	0
110672	0
110675	0
110676	0
110677	0
110680	0
110681	0
110682	0
110684	0
110686	0
110690	0
110692	0
110693	0
110695	0
110696	0
110699	0
110705	0
110708	0
110714	0
110715	0
110717	0
110718	0
110719	0
110720	0
110722	0
110725	0
110726	0
110728	0
110729	0
110731	0
110732	0
110734	0
110735	0
110738	0
110743	0
110744	0
110746	0
110747	0
110748	0
110749	0
110750	0
110751	0
110753	0
110755	0
110761	0
110762	0
110763	0
110765	0
110766	0
110768	0
110771	0
110772	0
110773	0
110781	0
110783	0
110787	0
110792	0
110793	0
110798	0
110801	0
110803	0
110807	0
110810	0
110811	0
110812	0
110814	0
110816	0
110819	0
110821	0
110822	0
110824	0
110825	0
110826	0
110830	0
110832	0
110834	0
110835	0
110836	0
110838	0
110841	0
110842	0
110844	0
110846	0
110847	0
110848	0
110849	0
110853	0
110854	0
110855	0
110857	0
110858	0
110860	0
110870	0
110873	0
110874	0
110875	0
110877	0
110879	0
110881	0
110882	0
110887	0
110891	0
110895	0
110896	0
110897	0
110898	0
110900	0
110901	0
110902	0
110905	0
110906	0
110907	0
110908	0
110909	0
110910	0
110911	0
110915	0
110916	0
110917	0
110918	0
110922	0
110923	0
110924	0
110926	0
110927	0
110928	0
110932	0
110933	0
110935	0
110936	0
110937	0
110940	0
110942	0
110944	0
110945	0
110947	0
110948	0
110949	0
110950	0
110953	0
110954	0
110955	0
110956	0
110960	0
110961	0
110962	0
110963	0
110965	0
110968	0
110969	0
110973	0
110974	0
110977	0
110978	0
110979	0
110980	0
110982	0
110984	0
110986	0
110989	0
110990	0
110992	0
110995	0
110996	0
110998	0
111000	0
111001	0
111005	0
111006	0
111008	0
111009	0
111011	0
111012	0
111014	0
111017	0
111018	0
111019	0
111020	0
111024	0
111025	0
111026	0
111028	0
111029	0
111030	0
111031	0
111033	0
111034	0
111035	0
111036	0
111039	0
111041	0
111044	0
111045	0
111047	0
111048	0
111051	0
111052	0
111053	0
111054	0
111055	0
111056	0
111057	0
111058	0
111062	0
111063	0
111065	0
111066	0
111068	0
111070	0
111071	0
111072	0
111073	0
111074	0
111075	0
111076	0
111077	0
111078	0
111081	0
111082	0
111083	0
111085	0
111088	0
111090	0
111092	0
111101	0
111104	0
111105	0
111111	0
111114	0
111121	0
111126	0
111130	0
111131	0
111133	0
111135	0
111137	0
111138	0
111139	0
111140	0
111142	0
111143	0
111144	0
111145	0
111147	0
111149	0
111150	0
111154	0
111155	0
111156	0
111157	0
111158	0
111159	0
111160	0
111163	0
111165	0
111166	0
111167	0
111168	0
111170	0
111172	0
111175	0
111176	0
111177	0
111179	0
111180	0
111181	0
111182	0
111185	0
111186	0
111187	0
111188	0
111192	0
111193	0
111195	0
111197	0
111199	0
111200	0
111201	0
111204	0
111205	0
111207	0
111209	0
111217	0
111218	0
111219	0
111220	0
111223	0
111224	0
111229	0
111230	0
111231	0
111232	0
111233	0
111234	0
111236	0
111237	0
111239	0
111241	0
111250	0
111251	0
111257	0
111258	0
111260	0
111261	0
111266	0
111267	0
111269	0
111270	0
111272	0
111274	0
111277	0
111278	0
111281	0
111288	0
111289	0
111291	0
111296	0
111298	0
111301	0
111307	0
111309	0
111315	0
111316	0
111317	0
111318	0
111319	0
111320	0
111321	0
111325	0
111328	0
111335	0
111336	0
111338	0
111340	0
111341	0
111342	0
111344	0
111345	0
111346	0
111347	0
111351	0
111353	0
111355	0
111356	0
111357	0
111358	0
111360	0
111363	0
111364	0
111365	0
111366	0
111371	0
111373	0
111375	0
111380	0
111384	0
111385	0
111387	0
111389	0
111390	0
111393	0
111394	0
111396	0
111397	0
111402	0
111406	0
111407	0
111408	0
111410	0
111411	0
111413	0
111414	0
111417	0
111418	0
111419	0
111420	0
111421	0
111422	0
111423	0
111424	0
111427	0
111429	0
111433	0
111436	0
111438	0
111440	0
111442	0
111483	0
111487	0
111490	0
111491	0
111493	0
111496	0
111497	0
111498	0
111499	0
111501	0
111505	0
111506	0
111513	0
111514	0
111516	0
111517	0
111520	0
111521	0
111525	0
111526	0
111527	0
111528	0
111531	0
111539	0
111544	0
111545	0
111546	0
111547	0
111551	0
111552	0
111553	0
111555	0
111556	0
111557	0
111558	0
111560	0
111562	0
111564	0
111565	0
111566	0
111570	0
111572	0
111581	0
111588	0
111589	0
111590	0
111592	0
111594	0
111599	0
111601	0
111602	0
111605	0
111607	0
111609	0
111610	0
111612	0
111615	0
111616	0
111618	0
111620	0
111621	0
111622	0
111623	0
111626	0
111629	0
111631	0
111637	0
111638	0
111641	0
111643	0
111644	0
111645	0
111646	0
111648	0
111651	0
111652	0
111655	0
111657	0
111658	0
111660	0
111661	0
111662	0
111664	0
111665	0
111667	0
111668	0
111672	0
111673	0
111674	0
111679	0
111682	0
111683	0
111685	0
111686	0
111687	0
111688	0
111690	0
111694	0
111695	0
111697	0
111698	0
111703	0
111705	0
111707	0
111708	0
111711	0
111716	0
111717	0
111718	0
111719	0
111720	0
111722	0
111723	0
111724	0
111725	0
111726	0
111729	0
111730	0
111732	0
111734	0
111736	0
111739	0
111740	0
111741	0
111742	0
111743	0
111744	0
111746	0
111749	0
111750	0
111757	0
111759	0
111761	0
111765	0
111766	0
111767	0
111768	0
111769	0
111770	0
111772	0
111775	0
111776	0
111777	0
111778	0
111779	0
111781	0
111783	0
111784	0
111785	0
111787	0
111788	0
111789	0
111791	0
111793	0
111796	0
111797	0
111798	0
111799	0
111801	0
111803	0
111804	0
111805	0
111807	0
111810	0
111813	0
111815	0
111817	0
111818	0
111822	0
111823	0
111824	0
111828	0
111829	0
111833	0
111834	0
111836	0
111838	0
111841	0
111842	0
111847	0
111849	0
111851	0
111854	0
111858	0
111860	0
111862	0
111864	0
111866	0
111871	0
111876	0
111878	0
111880	0
111881	0
111883	0
111885	0
111888	0
111889	0
111891	0
111892	0
111893	0
111896	0
111900	0
111903	0
111911	0
111912	0
111917	0
111919	0
111920	0
111921	0
111923	0
111925	0
111927	0
111928	0
111929	0
111931	0
111932	0
111934	0
111942	0
111944	0
111950	0
111952	0
111956	0
111958	0
111959	0
111961	0
111965	0
111966	0
111978	0
111980	0
111981	0
111984	0
111987	0
111988	0
111989	0
111991	0
111992	0
111994	0
111996	0
111999	0
112002	0
112006	0
112007	0
112008	0
112009	0
112016	0
112020	0
112024	0
112027	0
112029	0
112032	0
112035	0
112036	0
112040	0
112041	0
112042	0
112044	0
112045	0
112046	0
112047	0
112050	0
112051	0
112055	0
112056	0
112057	0
112058	0
112059	0
112060	0
112061	0
112063	0
112065	0
112069	0
112070	0
112071	0
112072	0
112074	0
112076	0
112078	0
112080	0
112081	0
112082	0
112085	0
112086	0
112090	0
112091	0
112092	0
112093	0
112095	0
112096	0
112100	0
112102	0
112103	0
112105	0
112106	0
112108	0
112111	0
112113	0
112114	0
112116	0
112117	0
112118	0
112120	0
112124	0
112125	0
112126	0
112128	0
112135	0
112137	0
112144	0
112145	0
112147	0
112149	0
112150	0
112152	0
112154	0
112155	0
112156	0
112158	0
112165	0
112166	0
112169	0
112170	0
112174	0
112175	0
112177	0
112178	0
112179	0
112180	0
112181	0
112184	0
112185	0
112186	0
112192	0
112196	0
112201	0
112203	0
112207	0
112212	0
112213	0
112215	0
112217	0
112218	0
112219	0
112231	0
112236	0
112238	0
112239	0
112240	0
112241	0
112243	0
112244	0
112245	0
