col1	col2
78352	-4.45E-20
25960	-4.45E-20
355	-4.45E-20
90500	-4.45E-20
122294	-4.46E-20
112760	-4.46E-20
131260	-4.46E-20
114002	-4.46E-20
84732	-4.46E-20
75515	-4.46E-20
65011	-4.46E-20
17286	-4.46E-20
84088	-4.46E-20
98838	-4.46E-20
131043	-4.46E-20
121242	-4.46E-20
22740	-4.46E-20
76699	-4.46E-20
116633	-4.46E-20
131411	-4.46E-20
63246	-4.46E-20
82562	-4.46E-20
111567	-4.46E-20
67710	-4.46E-20
54770	-4.46E-20
23563	-4.46E-20
6730	-4.46E-20
82080	-4.46E-20
131163	-4.46E-20
42470	-4.46E-20
53050	-4.46E-20
110771	-4.46E-20
22702	-4.46E-20
35383	-4.46E-20
44072	-4.46E-20
22031	-4.46E-20
74328	-4.46E-20
39307	-4.47E-20
26211	-4.47E-20
88979	-4.47E-20
56475	-4.47E-20
129423	-4.47E-20
115370	-4.47E-20
61352	-4.47E-20
74619	-4.47E-20
79415	-4.47E-20
25792	-4.47E-20
41666	-4.47E-20
16934	-4.47E-20
94147	-4.47E-20
94033	-4.47E-20
111102	-4.47E-20
94727	-4.47E-20
110063	-4.47E-20
6584	-4.47E-20
81610	-4.47E-20
62283	-4.47E-20
105814	-4.47E-20
106857	-4.47E-20
14408	-4.47E-20
126816	-4.47E-20
61002	-4.47E-20
106760	-4.47E-20
40781	-4.47E-20
80514	-4.47E-20
99061	-4.47E-20
30497	-4.47E-20
112269	-4.47E-20
51738	-4.47E-20
58189	-4.47E-20
41297	-4.47E-20
86407	-4.47E-20
108383	-4.47E-20
16598	-4.47E-20
83161	-4.47E-20
62681	-4.47E-20
55514	-4.47E-20
26646	-4.47E-20
37548	-4.47E-20
63455	-4.48E-20
59275	-4.48E-20
66740	-4.48E-20
26458	-4.48E-20
88001	-4.48E-20
122962	-4.48E-20
118597	-4.48E-20
27863	-4.48E-20
81542	-4.48E-20
38249	-4.48E-20
115429	-4.48E-20
65912	-4.48E-20
37842	-4.48E-20
130547	-4.48E-20
129416	-4.48E-20
48918	-4.48E-20
128410	-4.48E-20
65583	-4.48E-20
9227	-4.48E-20
102822	-4.48E-20
128222	-4.48E-20
93780	-4.48E-20
39965	-4.48E-20
86281	-4.48E-20
131557	-4.48E-20
2098	-4.48E-20
6885	-4.48E-20
117937	-4.48E-20
4150	-4.48E-20
33190	-4.48E-20
27358	-4.48E-20
125442	-4.48E-20
104012	-4.48E-20
97716	-4.48E-20
56691	-4.48E-20
49507	-4.48E-20
93952	-4.48E-20
103343	-4.48E-20
31189	-4.48E-20
10657	-4.48E-20
83093	-4.48E-20
105106	-4.48E-20
115464	-4.48E-20
81679	-4.48E-20
126555	-4.48E-20
85059	-4.48E-20
48128	-4.49E-20
14470	-4.49E-20
98718	-4.49E-20
83080	-4.49E-20
69098	-4.49E-20
36404	-4.49E-20
122745	-4.49E-20
128305	-4.49E-20
106073	-4.49E-20
27818	-4.49E-20
121446	-4.49E-20
106524	-4.49E-20
130261	-4.49E-20
44564	-4.49E-20
91396	-4.49E-20
102381	-4.49E-20
35927	-4.49E-20
108483	-4.49E-20
70720	-4.49E-20
105846	-4.49E-20
122403	-4.49E-20
56420	-4.49E-20
7772	-4.49E-20
94399	-4.49E-20
107862	-4.49E-20
104579	-4.49E-20
117718	-4.49E-20
11269	-4.49E-20
127347	-4.49E-20
17435	-4.49E-20
27574	-4.49E-20
26615	-4.49E-20
111139	-4.49E-20
99713	-4.49E-20
110446	-4.49E-20
93715	-4.49E-20
120897	-4.49E-20
105696	-4.49E-20
26171	-4.50E-20
120202	-4.50E-20
57145	-4.50E-20
34542	-4.50E-20
115440	-4.50E-20
110044	-4.50E-20
68700	-4.50E-20
23989	-4.50E-20
112910	-4.50E-20
86951	-4.50E-20
118950	-4.50E-20
50664	-4.50E-20
100869	-4.50E-20
100930	-4.50E-20
37659	-4.50E-20
26643	-4.50E-20
81484	-4.50E-20
47232	-4.50E-20
116720	-4.50E-20
70963	-4.50E-20
105099	-4.50E-20
46814	-4.50E-20
33912	-4.50E-20
43551	-4.50E-20
36655	-4.50E-20
68968	-4.50E-20
117518	-4.50E-20
119232	-4.51E-20
127512	-4.51E-20
100166	-4.51E-20
88056	-4.51E-20
111338	-4.51E-20
50687	-4.51E-20
44964	-4.51E-20
89633	-4.51E-20
55560	-4.51E-20
60779	-4.51E-20
57598	-4.51E-20
127804	-4.51E-20
82326	-4.51E-20
84280	-4.51E-20
87909	-4.51E-20
50231	-4.51E-20
19117	-4.51E-20
53430	-4.51E-20
29557	-4.51E-20
128260	-4.51E-20
131502	-4.51E-20
28799	-4.51E-20
42962	-4.51E-20
13171	-4.51E-20
128364	-4.51E-20
105420	-4.51E-20
29787	-4.51E-20
101355	-4.52E-20
3440	-4.52E-20
86049	-4.52E-20
36745	-4.52E-20
109046	-4.52E-20
77172	-4.52E-20
118142	-4.52E-20
58704	-4.52E-20
76079	-4.52E-20
2658	-4.52E-20
124800	-4.52E-20
60452	-4.52E-20
122521	-4.52E-20
25550	-4.52E-20
56656	-4.52E-20
61414	-4.52E-20
11478	-4.52E-20
119952	-4.52E-20
98119	-4.52E-20
119239	-4.52E-20
103231	-4.52E-20
108945	-4.52E-20
100410	-4.52E-20
58624	-4.52E-20
77105	-4.52E-20
13447	-4.52E-20
7877	-4.52E-20
111115	-4.52E-20
97768	-4.52E-20
100714	-4.52E-20
116309	-4.52E-20
59645	-4.52E-20
124555	-4.52E-20
114677	-4.52E-20
123657	-4.52E-20
56246	-4.52E-20
55594	-4.52E-20
64985	-4.52E-20
91469	-4.52E-20
121809	-4.52E-20
131376	-4.52E-20
90618	-4.52E-20
112670	-4.52E-20
30483	-4.52E-20
39512	-4.52E-20
51942	-4.52E-20
112101	-4.52E-20
117415	-4.52E-20
64272	-4.53E-20
33053	-4.53E-20
110467	-4.53E-20
8140	-4.53E-20
116206	-4.53E-20
64662	-4.53E-20
47482	-4.53E-20
93471	-4.53E-20
131198	-4.53E-20
110624	-4.53E-20
104002	-4.53E-20
118454	-4.53E-20
122166	-4.53E-20
46870	-4.53E-20
121180	-4.53E-20
80635	-4.53E-20
518	-4.53E-20
91126	-4.53E-20
98239	-4.53E-20
86167	-4.53E-20
11000	-4.53E-20
31351	-4.53E-20
80280	-4.53E-20
128656	-4.53E-20
37735	-4.53E-20
26303	-4.53E-20
31651	-4.53E-20
100600	-4.53E-20
91771	-4.53E-20
124294	-4.53E-20
62761	-4.53E-20
102225	-4.53E-20
130971	-4.53E-20
60977	-4.53E-20
55556	-4.53E-20
118232	-4.53E-20
101276	-4.54E-20
103751	-4.54E-20
74968	-4.54E-20
125889	-4.54E-20
94026	-4.54E-20
3080	-4.54E-20
124307	-4.54E-20
58278	-4.54E-20
94464	-4.54E-20
39192	-4.54E-20
125792	-4.54E-20
94821	-4.54E-20
73473	-4.54E-20
100533	-4.54E-20
91770	-4.54E-20
104433	-4.54E-20
93806	-4.54E-20
117923	-4.54E-20
33987	-4.54E-20
103735	-4.54E-20
124620	-4.54E-20
78771	-4.54E-20
48910	-4.54E-20
3038	-4.54E-20
34563	-4.54E-20
59844	-4.54E-20
97962	-4.54E-20
110585	-4.54E-20
119377	-4.54E-20
49511	-4.54E-20
93867	-4.54E-20
121200	-4.54E-20
79992	-4.54E-20
83410	-4.54E-20
6515	-4.54E-20
1209	-4.54E-20
79797	-4.54E-20
39692	-4.54E-20
8663	-4.54E-20
37529	-4.54E-20
130623	-4.54E-20
130674	-4.54E-20
91628	-4.55E-20
95088	-4.55E-20
29772	-4.55E-20
114125	-4.55E-20
96280	-4.55E-20
88834	-4.55E-20
95813	-4.55E-20
7786	-4.55E-20
129001	-4.55E-20
113464	-4.55E-20
116774	-4.55E-20
46419	-4.55E-20
90809	-4.55E-20
23817	-4.55E-20
109288	-4.55E-20
72742	-4.55E-20
121036	-4.55E-20
101891	-4.55E-20
44159	-4.55E-20
22701	-4.55E-20
106357	-4.55E-20
58953	-4.55E-20
89908	-4.55E-20
30330	-4.55E-20
20976	-4.55E-20
49411	-4.55E-20
1108	-4.55E-20
94461	-4.55E-20
58215	-4.55E-20
88673	-4.55E-20
34751	-4.55E-20
55140	-4.55E-20
93243	-4.55E-20
17752	-4.55E-20
123543	-4.55E-20
129112	-4.55E-20
35293	-4.55E-20
1635	-4.55E-20
3960	-4.55E-20
8921	-4.55E-20
106710	-4.55E-20
129422	-4.56E-20
9001	-4.56E-20
103039	-4.56E-20
87306	-4.56E-20
40435	-4.56E-20
91436	-4.56E-20
72650	-4.56E-20
114138	-4.56E-20
404	-4.56E-20
10025	-4.56E-20
35604	-4.56E-20
34765	-4.56E-20
51986	-4.56E-20
14724	-4.56E-20
71568	-4.56E-20
104137	-4.56E-20
27774	-4.56E-20
112833	-4.56E-20
82522	-4.56E-20
51042	-4.56E-20
55590	-4.56E-20
92137	-4.56E-20
109367	-4.56E-20
42989	-4.56E-20
73037	-4.56E-20
55399	-4.56E-20
29362	-4.56E-20
117495	-4.56E-20
101595	-4.56E-20
105641	-4.56E-20
66434	-4.56E-20
29176	-4.56E-20
100746	-4.56E-20
54897	-4.56E-20
96675	-4.56E-20
107565	-4.56E-20
6761	-4.56E-20
60632	-4.56E-20
85677	-4.56E-20
117921	-4.56E-20
104650	-4.56E-20
105334	-4.57E-20
59954	-4.57E-20
34016	-4.57E-20
100890	-4.57E-20
60164	-4.57E-20
91325	-4.57E-20
122540	-4.57E-20
90435	-4.57E-20
104803	-4.57E-20
11226	-4.57E-20
36412	-4.57E-20
97035	-4.57E-20
99586	-4.57E-20
97046	-4.57E-20
42275	-4.57E-20
26351	-4.57E-20
22183	-4.57E-20
6411	-4.57E-20
32951	-4.57E-20
6426	-4.57E-20
33455	-4.57E-20
22301	-4.57E-20
131331	-4.57E-20
79636	-4.57E-20
103151	-4.57E-20
116792	-4.57E-20
76214	-4.57E-20
124950	-4.57E-20
89722	-4.57E-20
115502	-4.57E-20
76297	-4.57E-20
55340	-4.57E-20
104907	-4.57E-20
73665	-4.57E-20
51109	-4.57E-20
42268	-4.58E-20
97067	-4.58E-20
52410	-4.58E-20
122797	-4.58E-20
11098	-4.58E-20
118504	-4.58E-20
53578	-4.58E-20
91985	-4.58E-20
115253	-4.58E-20
34334	-4.58E-20
95370	-4.58E-20
105524	-4.58E-20
102372	-4.58E-20
9849	-4.58E-20
110687	-4.58E-20
7490	-4.58E-20
91582	-4.58E-20
89862	-4.58E-20
115489	-4.58E-20
104262	-4.58E-20
113471	-4.58E-20
95411	-4.58E-20
123373	-4.58E-20
104935	-4.58E-20
66727	-4.58E-20
95097	-4.58E-20
88281	-4.58E-20
329	-4.58E-20
33631	-4.58E-20
121765	-4.58E-20
56333	-4.58E-20
46923	-4.58E-20
94183	-4.58E-20
43710	-4.58E-20
95658	-4.59E-20
116614	-4.59E-20
52652	-4.59E-20
121664	-4.59E-20
49039	-4.59E-20
29722	-4.59E-20
114168	-4.59E-20
13981	-4.59E-20
104859	-4.59E-20
20836	-4.59E-20
23592	-4.59E-20
119688	-4.59E-20
93976	-4.59E-20
129524	-4.59E-20
83017	-4.59E-20
8042	-4.59E-20
106753	-4.59E-20
35820	-4.59E-20
118096	-4.59E-20
102505	-4.59E-20
109043	-4.59E-20
127213	-4.59E-20
103363	-4.59E-20
76725	-4.59E-20
46546	-4.59E-20
29705	-4.59E-20
40654	-4.59E-20
109239	-4.59E-20
86592	-4.59E-20
68291	-4.59E-20
105002	-4.59E-20
113369	-4.59E-20
52002	-4.59E-20
115431	-4.59E-20
109791	-4.59E-20
107110	-4.59E-20
52581	-4.59E-20
76288	-4.59E-20
40812	-4.59E-20
39872	-4.59E-20
33290	-4.59E-20
115306	-4.59E-20
79049	-4.59E-20
38262	-4.59E-20
96787	-4.59E-20
96267	-4.60E-20
124602	-4.60E-20
34150	-4.60E-20
64958	-4.60E-20
86980	-4.60E-20
51837	-4.60E-20
5908	-4.60E-20
10090	-4.60E-20
127728	-4.60E-20
5374	-4.60E-20
122538	-4.60E-20
5479	-4.60E-20
44068	-4.60E-20
39386	-4.60E-20
110705	-4.60E-20
39667	-4.60E-20
34332	-4.60E-20
101946	-4.60E-20
50117	-4.60E-20
80642	-4.60E-20
129555	-4.60E-20
75029	-4.60E-20
93611	-4.60E-20
38725	-4.60E-20
66540	-4.60E-20
91037	-4.60E-20
105660	-4.60E-20
16987	-4.60E-20
54742	-4.60E-20
101491	-4.60E-20
57683	-4.60E-20
113669	-4.60E-20
35813	-4.60E-20
60063	-4.60E-20
127041	-4.60E-20
40786	-4.60E-20
107067	-4.60E-20
115458	-4.60E-20
7685	-4.60E-20
11562	-4.60E-20
99650	-4.60E-20
58032	-4.61E-20
127555	-4.61E-20
7053	-4.61E-20
21837	-4.61E-20
7455	-4.61E-20
40572	-4.61E-20
93287	-4.61E-20
110384	-4.61E-20
20053	-4.61E-20
112241	-4.61E-20
56189	-4.61E-20
117329	-4.61E-20
37856	-4.61E-20
108188	-4.61E-20
49602	-4.61E-20
76190	-4.61E-20
126823	-4.61E-20
97616	-4.61E-20
117063	-4.61E-20
46015	-4.61E-20
46349	-4.61E-20
50943	-4.61E-20
49921	-4.61E-20
48459	-4.61E-20
126545	-4.62E-20
125026	-4.62E-20
96868	-4.62E-20
96800	-4.62E-20
24262	-4.62E-20
76421	-4.62E-20
93367	-4.62E-20
101725	-4.62E-20
55612	-4.62E-20
34624	-4.62E-20
120752	-4.62E-20
98101	-4.62E-20
31049	-4.62E-20
110243	-4.62E-20
7301	-4.62E-20
94254	-4.62E-20
108626	-4.62E-20
120795	-4.62E-20
42266	-4.62E-20
110194	-4.62E-20
120411	-4.62E-20
7428	-4.62E-20
118409	-4.62E-20
102692	-4.62E-20
110761	-4.62E-20
116742	-4.62E-20
13583	-4.62E-20
118647	-4.62E-20
50243	-4.62E-20
118298	-4.62E-20
25152	-4.62E-20
98841	-4.62E-20
111552	-4.62E-20
21384	-4.62E-20
23876	-4.62E-20
39025	-4.62E-20
101825	-4.62E-20
91921	-4.63E-20
94312	-4.63E-20
123861	-4.63E-20
96044	-4.63E-20
35243	-4.63E-20
64635	-4.63E-20
119408	-4.63E-20
9217	-4.63E-20
17491	-4.63E-20
54961	-4.63E-20
56133	-4.63E-20
86372	-4.63E-20
45441	-4.63E-20
9338	-4.63E-20
100546	-4.63E-20
19197	-4.63E-20
63383	-4.63E-20
6682	-4.63E-20
85580	-4.63E-20
11164	-4.63E-20
30227	-4.63E-20
15247	-4.63E-20
85143	-4.63E-20
14023	-4.63E-20
112891	-4.63E-20
116249	-4.63E-20
68943	-4.63E-20
90985	-4.63E-20
54243	-4.63E-20
122988	-4.63E-20
60469	-4.63E-20
18952	-4.63E-20
118854	-4.63E-20
63655	-4.63E-20
105284	-4.63E-20
109496	-4.64E-20
101709	-4.64E-20
105194	-4.64E-20
24016	-4.64E-20
95104	-4.64E-20
97034	-4.64E-20
74784	-4.64E-20
130669	-4.64E-20
53942	-4.64E-20
56635	-4.64E-20
55329	-4.64E-20
122965	-4.64E-20
81824	-4.64E-20
8682	-4.64E-20
90314	-4.64E-20
109699	-4.64E-20
131465	-4.64E-20
109904	-4.64E-20
69653	-4.64E-20
27515	-4.64E-20
22973	-4.64E-20
90240	-4.64E-20
18290	-4.64E-20
131752	-4.64E-20
38449	-4.64E-20
31164	-4.64E-20
120817	-4.64E-20
379	-4.64E-20
114890	-4.64E-20
96152	-4.64E-20
122400	-4.64E-20
29136	-4.64E-20
54954	-4.64E-20
28634	-4.64E-20
17783	-4.64E-20
127889	-4.64E-20
112277	-4.64E-20
81683	-4.64E-20
122955	-4.64E-20
42244	-4.64E-20
109985	-4.64E-20
10805	-4.64E-20
131077	-4.64E-20
117785	-4.64E-20
54540	-4.64E-20
22521	-4.64E-20
98918	-4.64E-20
70942	-4.64E-20
101920	-4.64E-20
43154	-4.64E-20
15249	-4.64E-20
50933	-4.64E-20
90246	-4.64E-20
117216	-4.64E-20
31630	-4.64E-20
58883	-4.64E-20
70623	-4.64E-20
84116	-4.65E-20
43420	-4.65E-20
83261	-4.65E-20
119429	-4.65E-20
30943	-4.65E-20
95838	-4.65E-20
102085	-4.65E-20
23649	-4.65E-20
32178	-4.65E-20
118366	-4.65E-20
109234	-4.65E-20
36626	-4.65E-20
55310	-4.65E-20
49711	-4.65E-20
114520	-4.65E-20
65046	-4.65E-20
16544	-4.65E-20
104644	-4.65E-20
989	-4.65E-20
82	-4.65E-20
13801	-4.65E-20
117008	-4.65E-20
26973	-4.65E-20
121055	-4.65E-20
122611	-4.65E-20
119544	-4.65E-20
94150	-4.65E-20
80770	-4.65E-20
39227	-4.65E-20
88471	-4.65E-20
111364	-4.65E-20
98902	-4.65E-20
122140	-4.65E-20
118929	-4.65E-20
49561	-4.65E-20
95332	-4.65E-20
105697	-4.65E-20
24110	-4.65E-20
16063	-4.65E-20
94003	-4.65E-20
56091	-4.66E-20
59374	-4.66E-20
19312	-4.66E-20
113786	-4.66E-20
11246	-4.66E-20
57261	-4.66E-20
44390	-4.66E-20
61588	-4.66E-20
117357	-4.66E-20
116016	-4.66E-20
39211	-4.66E-20
41457	-4.66E-20
71388	-4.66E-20
7259	-4.66E-20
10677	-4.66E-20
92808	-4.66E-20
19659	-4.66E-20
6566	-4.66E-20
55754	-4.66E-20
1983	-4.66E-20
57895	-4.66E-20
17967	-4.66E-20
55166	-4.66E-20
19065	-4.66E-20
5811	-4.66E-20
105822	-4.66E-20
27056	-4.66E-20
90819	-4.66E-20
23744	-4.66E-20
12913	-4.66E-20
77379	-4.66E-20
1084	-4.66E-20
55488	-4.66E-20
3687	-4.66E-20
98545	-4.66E-20
46263	-4.66E-20
131526	-4.66E-20
131054	-4.66E-20
98496	-4.66E-20
8894	-4.66E-20
11455	-4.66E-20
65251	-4.66E-20
52589	-4.66E-20
119019	-4.66E-20
86546	-4.66E-20
26681	-4.66E-20
121969	-4.66E-20
15931	-4.66E-20
47599	-4.67E-20
16360	-4.67E-20
23125	-4.67E-20
102584	-4.67E-20
88360	-4.67E-20
32225	-4.67E-20
105292	-4.67E-20
30665	-4.67E-20
109530	-4.67E-20
106120	-4.67E-20
15060	-4.67E-20
116109	-4.67E-20
102301	-4.67E-20
89389	-4.67E-20
36309	-4.67E-20
91070	-4.67E-20
66064	-4.67E-20
24432	-4.67E-20
45933	-4.67E-20
8088	-4.67E-20
98872	-4.67E-20
29409	-4.67E-20
100467	-4.67E-20
100234	-4.67E-20
54636	-4.67E-20
127431	-4.67E-20
130959	-4.67E-20
115012	-4.67E-20
80653	-4.67E-20
44923	-4.67E-20
42466	-4.67E-20
6016	-4.67E-20
41171	-4.67E-20
115436	-4.67E-20
57798	-4.67E-20
15721	-4.67E-20
105843	-4.67E-20
55848	-4.67E-20
64705	-4.67E-20
80534	-4.67E-20
88938	-4.68E-20
101677	-4.68E-20
20150	-4.68E-20
126286	-4.68E-20
119033	-4.68E-20
81242	-4.68E-20
241	-4.68E-20
5500	-4.68E-20
111942	-4.68E-20
3359	-4.68E-20
96878	-4.68E-20
51733	-4.68E-20
86913	-4.68E-20
53018	-4.68E-20
81104	-4.68E-20
113742	-4.68E-20
121636	-4.68E-20
60592	-4.68E-20
82649	-4.68E-20
125679	-4.68E-20
29517	-4.68E-20
67841	-4.68E-20
105883	-4.68E-20
22737	-4.68E-20
94014	-4.68E-20
46148	-4.68E-20
68877	-4.68E-20
21913	-4.68E-20
98096	-4.68E-20
44976	-4.68E-20
35838	-4.68E-20
34884	-4.68E-20
113758	-4.68E-20
105201	-4.68E-20
98886	-4.68E-20
15460	-4.68E-20
25409	-4.68E-20
95534	-4.69E-20
109734	-4.69E-20
120579	-4.69E-20
104853	-4.69E-20
20084	-4.69E-20
78577	-4.69E-20
83372	-4.69E-20
59579	-4.69E-20
103544	-4.69E-20
25473	-4.69E-20
33284	-4.69E-20
103206	-4.69E-20
95403	-4.69E-20
24055	-4.69E-20
11393	-4.69E-20
108759	-4.69E-20
104572	-4.69E-20
111375	-4.69E-20
96102	-4.69E-20
45654	-4.69E-20
125660	-4.69E-20
124557	-4.69E-20
117412	-4.69E-20
21456	-4.69E-20
114193	-4.69E-20
64886	-4.69E-20
7848	-4.69E-20
28600	-4.69E-20
46302	-4.69E-20
117810	-4.69E-20
14232	-4.69E-20
19277	-4.69E-20
18303	-4.70E-20
122246	-4.70E-20
23009	-4.70E-20
34286	-4.70E-20
37976	-4.70E-20
88610	-4.70E-20
79566	-4.70E-20
5859	-4.70E-20
108487	-4.70E-20
126425	-4.70E-20
18625	-4.70E-20
130638	-4.70E-20
57238	-4.70E-20
120746	-4.70E-20
45545	-4.70E-20
285	-4.70E-20
100434	-4.70E-20
128007	-4.70E-20
55591	-4.70E-20
91156	-4.70E-20
59198	-4.70E-20
55698	-4.70E-20
54824	-4.70E-20
102783	-4.70E-20
90793	-4.70E-20
76665	-4.70E-20
58782	-4.70E-20
81798	-4.70E-20
115746	-4.70E-20
12415	-4.70E-20
101312	-4.70E-20
100318	-4.70E-20
50412	-4.70E-20
3507	-4.70E-20
32632	-4.70E-20
8808	-4.70E-20
83615	-4.70E-20
93573	-4.71E-20
6953	-4.71E-20
74846	-4.71E-20
106188	-4.71E-20
94067	-4.71E-20
10801	-4.71E-20
77590	-4.71E-20
232	-4.71E-20
27534	-4.71E-20
125360	-4.71E-20
17390	-4.71E-20
112883	-4.71E-20
46464	-4.71E-20
14786	-4.71E-20
85666	-4.71E-20
103040	-4.71E-20
130909	-4.71E-20
28172	-4.71E-20
114143	-4.71E-20
94557	-4.71E-20
116595	-4.71E-20
32291	-4.71E-20
121546	-4.71E-20
16364	-4.71E-20
107639	-4.71E-20
112028	-4.71E-20
46014	-4.71E-20
109859	-4.71E-20
53415	-4.71E-20
102782	-4.71E-20
116021	-4.71E-20
51832	-4.71E-20
106500	-4.71E-20
36462	-4.71E-20
31940	-4.71E-20
57337	-4.71E-20
41841	-4.72E-20
99612	-4.72E-20
76384	-4.72E-20
131569	-4.72E-20
105945	-4.72E-20
116193	-4.72E-20
46516	-4.72E-20
121892	-4.72E-20
96655	-4.72E-20
79331	-4.72E-20
38684	-4.72E-20
60346	-4.72E-20
82072	-4.72E-20
52427	-4.72E-20
66701	-4.72E-20
62325	-4.72E-20
58496	-4.72E-20
6573	-4.72E-20
58654	-4.72E-20
123175	-4.72E-20
117737	-4.72E-20
110286	-4.72E-20
56918	-4.72E-20
65878	-4.72E-20
116503	-4.72E-20
22991	-4.72E-20
18740	-4.72E-20
77461	-4.72E-20
33189	-4.72E-20
115330	-4.72E-20
24356	-4.72E-20
113841	-4.72E-20
64023	-4.72E-20
29281	-4.72E-20
43190	-4.72E-20
40930	-4.72E-20
128596	-4.72E-20
81550	-4.72E-20
37155	-4.72E-20
115184	-4.72E-20
12501	-4.73E-20
122064	-4.73E-20
44286	-4.73E-20
124202	-4.73E-20
47322	-4.73E-20
50817	-4.73E-20
75836	-4.73E-20
55302	-4.73E-20
30174	-4.73E-20
122880	-4.73E-20
30169	-4.73E-20
130012	-4.73E-20
93175	-4.73E-20
63164	-4.73E-20
122915	-4.73E-20
76058	-4.73E-20
101497	-4.73E-20
114761	-4.73E-20
113692	-4.73E-20
116699	-4.73E-20
128590	-4.73E-20
128317	-4.73E-20
122268	-4.73E-20
117497	-4.73E-20
99177	-4.73E-20
51287	-4.73E-20
117312	-4.73E-20
122347	-4.74E-20
127886	-4.74E-20
96941	-4.74E-20
4289	-4.74E-20
128274	-4.74E-20
49509	-4.74E-20
107255	-4.74E-20
58006	-4.74E-20
105646	-4.74E-20
52123	-4.74E-20
117529	-4.74E-20
6351	-4.74E-20
53313	-4.74E-20
108480	-4.74E-20
49605	-4.74E-20
127022	-4.74E-20
76499	-4.74E-20
13512	-4.74E-20
47067	-4.74E-20
47294	-4.74E-20
90208	-4.74E-20
125446	-4.74E-20
32478	-4.74E-20
34485	-4.74E-20
33422	-4.74E-20
64829	-4.74E-20
10190	-4.74E-20
19525	-4.74E-20
16106	-4.74E-20
112292	-4.74E-20
103959	-4.74E-20
127722	-4.74E-20
130322	-4.74E-20
131154	-4.74E-20
96069	-4.75E-20
27355	-4.75E-20
23701	-4.75E-20
44607	-4.75E-20
60262	-4.75E-20
54982	-4.75E-20
118360	-4.75E-20
8654	-4.75E-20
111054	-4.75E-20
61818	-4.75E-20
8632	-4.75E-20
69545	-4.75E-20
90136	-4.75E-20
122964	-4.75E-20
99704	-4.75E-20
46144	-4.75E-20
53038	-4.75E-20
54915	-4.75E-20
36417	-4.75E-20
35585	-4.75E-20
74393	-4.75E-20
110989	-4.75E-20
126622	-4.75E-20
71470	-4.75E-20
46649	-4.75E-20
98839	-4.75E-20
99206	-4.75E-20
107629	-4.75E-20
64058	-4.75E-20
110231	-4.75E-20
76299	-4.75E-20
71468	-4.75E-20
40205	-4.75E-20
7284	-4.75E-20
6369	-4.75E-20
103727	-4.75E-20
19280	-4.75E-20
129939	-4.75E-20
16532	-4.75E-20
119379	-4.75E-20
79529	-4.76E-20
14957	-4.76E-20
95326	-4.76E-20
68931	-4.76E-20
123428	-4.76E-20
33199	-4.76E-20
50962	-4.76E-20
120217	-4.76E-20
56076	-4.76E-20
83350	-4.76E-20
116771	-4.76E-20
116413	-4.76E-20
114927	-4.76E-20
100119	-4.76E-20
102050	-4.76E-20
127677	-4.76E-20
19668	-4.76E-20
53881	-4.76E-20
99942	-4.76E-20
16784	-4.76E-20
6588	-4.76E-20
108067	-4.76E-20
76465	-4.76E-20
83250	-4.76E-20
73326	-4.76E-20
103304	-4.76E-20
112287	-4.76E-20
101587	-4.76E-20
96500	-4.76E-20
122236	-4.76E-20
29316	-4.76E-20
94281	-4.76E-20
62489	-4.76E-20
12914	-4.76E-20
70214	-4.76E-20
45312	-4.76E-20
78943	-4.76E-20
28617	-4.76E-20
776	-4.76E-20
7612	-4.76E-20
23899	-4.76E-20
71312	-4.77E-20
95703	-4.77E-20
53155	-4.77E-20
75785	-4.77E-20
128025	-4.77E-20
122958	-4.77E-20
77483	-4.77E-20
102604	-4.77E-20
13118	-4.77E-20
102667	-4.77E-20
104180	-4.77E-20
38736	-4.77E-20
94514	-4.77E-20
60561	-4.77E-20
109391	-4.77E-20
6786	-4.77E-20
70990	-4.77E-20
121479	-4.77E-20
99130	-4.77E-20
34227	-4.77E-20
55456	-4.77E-20
30400	-4.77E-20
56124	-4.77E-20
88832	-4.77E-20
120936	-4.77E-20
28014	-4.77E-20
23463	-4.77E-20
39082	-4.77E-20
38330	-4.78E-20
25465	-4.78E-20
49652	-4.78E-20
47107	-4.78E-20
47021	-4.78E-20
9841	-4.78E-20
90142	-4.78E-20
14802	-4.78E-20
91175	-4.78E-20
111859	-4.78E-20
54571	-4.78E-20
22296	-4.78E-20
42589	-4.78E-20
94873	-4.78E-20
66252	-4.78E-20
12123	-4.78E-20
51603	-4.78E-20
124504	-4.78E-20
6512	-4.78E-20
45836	-4.78E-20
124532	-4.78E-20
68701	-4.78E-20
36464	-4.78E-20
33678	-4.78E-20
117596	-4.78E-20
100858	-4.78E-20
121008	-4.78E-20
122814	-4.78E-20
33788	-4.78E-20
123836	-4.78E-20
80520	-4.78E-20
41261	-4.79E-20
104841	-4.79E-20
122090	-4.79E-20
70769	-4.79E-20
17723	-4.79E-20
20034	-4.79E-20
96899	-4.79E-20
22998	-4.79E-20
120117	-4.79E-20
107120	-4.79E-20
97171	-4.79E-20
117448	-4.79E-20
43288	-4.79E-20
58305	-4.79E-20
94021	-4.79E-20
45241	-4.79E-20
116826	-4.79E-20
125583	-4.79E-20
98420	-4.79E-20
99725	-4.79E-20
103552	-4.79E-20
34520	-4.79E-20
92012	-4.79E-20
21367	-4.79E-20
12565	-4.79E-20
41193	-4.79E-20
97025	-4.79E-20
111024	-4.79E-20
130122	-4.79E-20
